,is_well_nested,ms,ee,perm,i
349,False,0.3419255002389543,1.9691288917124505,"(2, 5, 3, 0, 4, 1)",318
252,False,0.34152579414245293,1.969129086306583,"(2, 0, 4, 1, 3, 5)",319
341,False,0.34242759615344875,1.9692531814140721,"(2, 5, 0, 4, 3, 1)",320
181,False,0.34242759615344875,1.9692531814140721,"(1, 3, 4, 0, 5, 2)",321
204,False,0.3417336388543306,1.969394785353478,"(1, 4, 3, 0, 2, 5)",322
189,False,0.34194807348844214,1.9695646116799264,"(1, 3, 5, 2, 4, 0)",323
83,False,0.34194807348844214,1.9695646116799264,"(0, 4, 2, 5, 3, 1)",324
68,False,0.3422318945538266,1.96958346727821,"(0, 3, 5, 2, 1, 4)",325
66,False,0.34208941073279264,1.9696457165489532,"(0, 3, 5, 1, 2, 4)",326
330,False,0.3424963152362184,1.9697069468058124,"(2, 4, 5, 0, 1, 3)",327
193,False,0.3422258845841492,1.9697208196649767,"(1, 4, 0, 2, 5, 3)",328
79,False,0.34178673418662414,1.9697594111244785,"(0, 4, 2, 1, 5, 3)",329
340,False,0.3422593032142972,1.9698723105411469,"(2, 5, 0, 4, 1, 3)",330
198,False,0.3418003925680946,1.9699121793159642,"(1, 4, 2, 0, 3, 5)",331
257,False,0.3425532420675292,1.969916912007672,"(2, 0, 4, 5, 3, 1)",332
190,False,0.3425532420675292,1.969916912007672,"(1, 3, 5, 4, 0, 2)",333
205,False,0.34241226024868565,1.9699842386537685,"(1, 4, 3, 0, 5, 2)",334
339,False,0.34241226024868565,1.9699842386537687,"(2, 5, 0, 3, 4, 1)",335
172,False,0.34274890016057785,1.9700760184773234,"(1, 3, 0, 5, 2, 4)",336
253,False,0.34210493296684336,1.9701117114522249,"(2, 0, 4, 1, 5, 3)",337
82,False,0.3423345428656452,1.9701837408070009,"(0, 4, 2, 5, 1, 3)",338
318,False,0.34198926668773777,1.9702003858684314,"(2, 4, 1, 0, 3, 5)",339
260,False,0.34260638754728284,1.9702135882210166,"(2, 0, 5, 3, 1, 4)",340
202,False,0.3426045371375202,1.9702234713097488,"(1, 4, 2, 5, 0, 3)",341
348,False,0.34242349956526874,1.9703430497927594,"(2, 5, 3, 0, 1, 4)",342
322,False,0.342602713502199,1.9705116778622158,"(2, 4, 1, 5, 0, 3)",343
256,False,0.34272575303749264,1.9705360411347466,"(2, 0, 4, 5, 1, 3)",344
199,False,0.34268889889631005,1.9708948044616061,"(1, 4, 2, 0, 5, 3)",345
314,False,0.34216878061300493,1.971115278843406,"(2, 4, 0, 3, 1, 5)",346
230,False,0.3425487807517792,1.971174464786112,"(1, 5, 3, 2, 0, 4)",347
319,False,0.3430153328928998,1.9711830110140731,"(2, 4, 1, 0, 5, 3)",348
338,False,0.3427069654711022,1.9711983967340774,"(2, 5, 0, 3, 1, 4)",349
229,False,0.34261250798070364,1.9714787748619733,"(1, 5, 3, 0, 4, 2)",350
315,False,0.3426125079807037,1.9714787748619735,"(2, 4, 0, 3, 5, 1)",351
312,False,0.3422208217513312,1.9715302871197802,"(2, 4, 0, 1, 3, 5)",352
188,False,0.3431925392843459,1.9720138027450083,"(1, 3, 5, 2, 0, 4)",353
187,False,0.3435940591871337,1.9723181128208696,"(1, 3, 5, 0, 4, 2)",354
317,False,0.3435940591871337,1.9723181128208696,"(2, 4, 0, 5, 3, 1)",355
228,False,0.3431639623202412,1.9724669756605584,"(1, 5, 3, 0, 2, 4)",356
313,False,0.3431617394759943,1.9725129122654221,"(2, 4, 0, 1, 5, 3)",357
316,False,0.3434688158005923,1.972937241947944,"(2, 4, 0, 5, 1, 3)",358
186,False,0.3434898068747611,1.9733063136194549,"(1, 3, 5, 0, 2, 4)",359
